ips                                                                                                                                                                                                                                                                                               kind       count  percent  code
0x7ffff7dbdfe4|0x7ffff7834090|0x40d230|0x41e6f5|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      2      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40d230|0x41e5fd|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      2      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40be40|0x41a57e|0x421e2d|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      2      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/stl_vector.h:1061 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x417d57|0x40496a|0x405473|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                               read       2      0         <//> ??:0 <//> ??:0 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_misc.tcc:680 (discriminator 2) <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /usr/include/c++/9/bits/hashtable_policy.h:299 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40536b|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                                 write      2      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:1191 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797cb41|0x411905|0x4057dd|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                         write      2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/hashtable_policy.h:2136 <//> /usr/include/c++/9/ostream:518 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x412f0f|0x422db0|0x40b788|0x404146|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:283 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x4184dc|0x404a1a|0x408b36|0x403f58|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                               wrprotect  2      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:1191 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /usr/include/c++/9/bits/hashtable_policy.h:299 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:264 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x4187b0|0x4074b0|0x403f6d|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                        read       2      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:979 <//> /usr/include/c++/9/ostream:570 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:266 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x412f0f|0x422db0|0x405b48|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c733|0x40c246|0x4094db|0x403f2e|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                         write      2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:88 (discriminator 2) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:260 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff78ff00c|0x7ffff7880308|0x7ffff7873ee3|0x40a63f|0x40ac05|0x7ffff7c4a6b4|0x7ffff79eb609|0x7ffff7910133|                                                                                                                                                        write      2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/CSV/csv.hpp:170 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/CSV/csv.hpp:241 <//> ??:0 <//> ??:0 <//> ??:0
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d216|0x41e5fd|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d556|0x41e59d|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d556|0x41e5bd|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d556|0x41e652|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d556|0x41e672|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d556|0x41e6d5|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x41096f|0x422db0|0x405b48|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  2      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797ca72|0x41a498|0x42200e|0x42262e|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/DataFrameStatsVisitors.h:1772 <//> /usr/include/c++/9/bits/stl_vector.h:1061 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff79ee257|0x7ffff7515ed7|0x7ffff757ab98|0x7ffff7509ebf|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40c0ac|0x415e56|0x41a084|0x421f8a|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                   read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1186 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_misc.tcc:204 <//> /usr/include/c++/9/bits/hashtable_policy.h:299 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797ca72|0x40dd9c|0x41956f|0x41be63|0x422213|0x42262e|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                              write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:350 <//> /usr/include/c++/9/bits/stl_vector.h:916 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x404ba5|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                                 read       1      0         <//> ??:0 <//> ??:0 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_get.tcc:1083 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
